723	902	0.0146090768785
723	903	0.678595882173
723	733	0.995076168711
723	901	0.339374123533
693	502	0.931260548003
693	650	0.198179828916
1140	1133	0.154909477361
1140	471	0.749070846783
507	22	0.27165391274
429	407	0.318968042701
429	378	0.903789385155
429	1236	0.263969080781
1525	1352	0.607001654267
1525	769	0.361416110251
344	345	0.775695736681
344	377	0.516005673751
345	334	0.551930647337
345	376	0.0263551474129
345	662	0.137679901836
345	377	0.653835223434
345	660	0.348417148206
346	347	0.780339366402
347	756	0.189587345996
347	22	0.252436461432
347	602	0.0554192866848
347	698	0.061813433117
347	447	0.17895537351
347	867	0.70715341895
347	219	0.718109900322
347	74	0.376418541438
347	523	0.287583127154
347	370	0.554749224126
347	515	0.345577268759
347	79	0.543667166551
347	220	0.789208519199
340	91	0.0607512238767
341	135	0.604330656585
342	762	0.611842332737
342	73	0.221032948823
343	90	0.137370071906
343	232	0.690804816974
810	164	0.88987499126
811	495	0.637414480101
811	53	0.301874739117
814	928	0.427508689831
815	1015	0.051427872137
816	857	0.511620430995
816	851	0.362632271668
816	852	0.132102581073
1260	60	0.686719239591
739	779	0.370758468787
739	778	0.0110555605584
1250	221	0.886070133115
718	523	0.52519340302
717	857	0.223701914909
717	853	0.849127157593
716	857	0.887106676649
716	851	0.921532128121
715	117	0.379352268499
714	1083	0.854169368836
714	698	0.80305044859
714	1308	0.909277359399
714	192	0.0133885097539
713	62	0.946971295652
713	131	0.322430848391
713	378	0.575320788966
713	643	0.597085035499
713	89	0.0464147877142
713	645	0.717216301885
713	91	0.920885800203
713	87	0.982821734444
713	1258	0.072251523468
712	465	0.909996947652
711	335	0.113386350183
711	20	0.308393324305
711	28	0.658486351148
710	1465	0.562245300691
710	256	0.244281041006
618	617	0.605938546363
915	379	0.107440120509
915	429	0.446545036401
915	911	0.839052403027
915	912	0.391542992877
661	1133	0.670309611776
660	377	0.353949731128
660	350	0.0133207463161
655	28	0.287341280404
655	374	0.367138001744
655	287	0.500679425956
423	176	0.0338218286721
423	188	0.173625822776
1069	890	0.254088340294
1069	953	0.353627319636
1068	1069	0.813612107397
1061	1065	0.0255875220148
1060	1444	0.30987330033
1060	1443	0.321375315683
1060	220	0.745044293473
1062	854	0.742742104511
1062	724	0.202550521401
1065	1069	0.428228201356
1065	900	0.108385325386
1065	1029	0.378594879149
1067	1014	0.851915104291
1392	1461	0.939242974768
1392	1460	0.517987548082
913	379	0.961328472456
298	164	0.0661581679808
298	530	0.348614298695
299	27	0.579653134204
296	1285	0.525926921759
296	1317	0.49588048318
296	632	0.154821966082
296	582	0.406855863303
296	21	0.117051918524
296	579	0.0806967350856
296	40	0.958987188859
296	1250	0.161998522946
296	1015	0.583409279578
297	582	0.488490768982
297	46	0.175321603753
297	40	0.870154600615
297	552	0.0824796630941
297	116	0.861634007486
297	1010	0.40869853814
912	482	0.846883333299
1086	57	0.0987632727057
1086	56	0.357626960934
1086	801	0.37513078509
1085	724	0.625119102823
595	49	0.441044173731
597	657	0.689583671277
597	610	0.553593256034
1080	370	0.939166902015
1080	881	0.697385593128
1080	260	0.0751764581838
1080	602	0.223591078706
195	445	0.39575876215
197	217	0.841866010338
197	578	0.039152332621
197	602	0.385847238589
197	572	0.547197237227
197	706	0.455635430048
197	552	0.867427942205
197	634	0.75198836447
197	85	0.43570134939
197	697	0.520202962874
197	1190	0.00289454887953
197	938	0.656325664263
197	421	0.405068873356
197	1015	0.359391621293
197	632	0.391983906097
197	1313	0.489209097306
197	636	0.636521485124
197	302	0.111817380094
197	447	0.843697665983
197	933	0.355031515035
197	93	0.964396299924
197	482	0.154008269891
197	417	0.382495980986
197	533	0.721742886578
196	197	0.239135732101
190	209	0.693596912799
190	208	0.301081492069
193	421	0.587853828932
270	311	0.137646314434
270	417	0.812775155638
270	1283	0.253709717591
270	530	0.490294628238
274	633	0.609591382164
274	330	0.521081792275
275	312	0.889932205136
275	283	0.343090652715
275	268	0.728802345596
275	515	0.514442593333
276	311	0.206708735862
278	277	0.0449857655045
279	421	0.314903718877
694	634	0.987216576704
694	635	0.310076882342
694	637	0.00652094966839
526	796	0.313835850678
527	666	0.44323904853
527	202	0.194789052226
521	144	0.793945273843
521	145	0.315402739712
521	55	0.223583743405
521	616	0.779046522656
521	447	0.470813617604
521	130	0.270594595289
521	76	0.369866701462
521	541	0.272372839421
521	476	0.0197726311646
521	165	0.409816811571
522	593	0.555628312222
522	1307	0.92047466711
522	559	0.898326881709
